Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","450.73","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2209.35","I","Imputed value",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","135.94","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","100.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","107.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","160.99","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.55","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","83149.43","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","9579.26","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3.24","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.95","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","152.27","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3.11","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2276.98","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","15589.76","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3680.9","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","5047.08","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","32.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","11.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","779.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2174.87","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","21.5","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","14220.98","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","4029.39","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","15658.5","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","844.33","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","34.79","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","423.51","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","176351.21","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","7615.28","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","248.27","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.26","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","27.49","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","11774.52","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","91.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3956.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","6277.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","848.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","35.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","7.48","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","5592.69","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","8.6","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","974.1","A","Official figure",""
